Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-13 13:20:00-05:00,270.7999878,271.0119934,270.7795105,270.9500122,270.9500122,24282
2020-02-13 13:22:00-05:00,270.9899902,271.3299866,270.9400024,271.2799988,271.2799988,33004
2020-02-13 13:24:00-05:00,271.25,271.269989,271.0411072,271.0834961,271.0834961,19730
2020-02-13 13:26:00-05:00,271.0799866,271.274292,271.0499878,271.25,271.25,27434
2020-02-13 13:28:00-05:00,271.237915,271.6700134,271.237915,271.6499939,271.6499939,35721
2020-02-13 13:30:00-05:00,271.6476135,271.6476135,271.2999878,271.2999878,271.2999878,27718
2020-02-13 13:32:00-05:00,271.2999878,271.436615,271.2200012,271.2363892,271.2363892,19021
2020-02-13 13:34:00-05:00,271.2600098,271.3656006,271.2260132,271.3200073,271.3200073,12831
2020-02-13 13:36:00-05:00,271.3699951,271.4200134,271.2200928,271.2200928,271.2200928,28025
2020-02-13 13:38:00-05:00,271.2200012,271.2200012,271.0100098,271.1264954,271.1264954,20319
2020-02-13 13:40:00-05:00,271.1499939,271.4249878,271.139801,271.3649902,271.3649902,15793
2020-02-13 13:42:00-05:00,271.3299866,271.6477966,271.3200073,271.5299988,271.5299988,21792
2020-02-13 13:44:00-05:00,271.5100098,271.6300049,271.3099976,271.5799866,271.5799866,31823
2020-02-13 13:46:00-05:00,271.5799866,272.1000061,271.5599976,272.0700073,272.0700073,40534
2020-02-13 13:48:00-05:00,272.0751953,272.1499939,271.8999939,272.0499878,272.0499878,35729
2020-02-13 13:50:00-05:00,272.0743103,272.2399902,272.0743103,272.2399902,272.2399902,33475
2020-02-13 13:52:00-05:00,272.2200012,272.2349854,271.9500122,271.9599915,271.9599915,20787
2020-02-13 13:54:00-05:00,271.9700012,272.1000061,271.8399963,272.1000061,272.1000061,43243
2020-02-13 13:56:00-05:00,272.0799866,272.1400146,271.9200134,272.1400146,272.1400146,15050
2020-02-13 13:58:00-05:00,272.1401062,272.2200012,272,272.0293884,272.0293884,32608
2020-02-13 14:00:00-05:00,272.0299988,272.2000122,272,272.1499939,272.1499939,23304
2020-02-13 14:02:00-05:00,272.1499939,272.25,272.0899963,272.1953125,272.1953125,24283
2020-02-13 14:04:00-05:00,272.2149963,272.3024902,271.9500122,272,272,35425
2020-02-13 14:06:00-05:00,272,272.303894,271.9956055,272.1700134,272.1700134,32762
2020-02-13 14:08:00-05:00,272.1499939,272.1700134,271.8999939,271.9204102,271.9204102,23300
2020-02-13 14:10:00-05:00,271.9400024,271.9400024,271.5201111,271.6799927,271.6799927,29906
2020-02-13 14:12:00-05:00,271.6400146,271.8099976,271.5799866,271.6700134,271.6700134,72038
2020-02-13 14:14:00-05:00,271.7099915,271.8800049,271.7000122,271.8099976,271.8099976,22377
2020-02-13 14:16:00-05:00,271.8019104,271.9700012,271.7550049,271.8999939,271.8999939,23978
2020-02-13 14:18:00-05:00,271.9104919,272.0100098,271.7900085,271.9465942,271.9465942,25862
2020-02-13 14:20:00-05:00,271.9455872,272.1799927,271.9455872,272.0953979,272.0953979,24036
2020-02-13 14:22:00-05:00,272.1000061,272.1231079,271.9700012,272.077301,272.077301,29586
2020-02-13 14:24:00-05:00,272.0499878,272.0499878,271.6383972,271.8299866,271.8299866,52337
2020-02-13 14:26:00-05:00,271.8299866,271.925415,271.7301025,271.8599854,271.8599854,37389
2020-02-13 14:28:00-05:00,271.8746033,272.2000122,271.8487854,272.2000122,272.2000122,28597
2020-02-13 14:30:00-05:00,272.1500854,272.5499878,272.1500854,272.5150146,272.5150146,56366
2020-02-13 14:32:00-05:00,272.5145874,272.6300049,272.4525146,272.5553894,272.5553894,41912
2020-02-13 14:34:00-05:00,272.5599976,272.7000122,272.5,272.6000061,272.6000061,39781
2020-02-13 14:36:00-05:00,272.6000061,272.8099976,272.5344849,272.7510071,272.7510071,51831
2020-02-13 14:38:00-05:00,272.7539063,272.7999878,272.6101074,272.7999878,272.7999878,49047
2020-02-13 14:40:00-05:00,272.769989,272.9549866,272.6900024,272.8659973,272.8659973,41639
2020-02-13 14:42:00-05:00,272.8699951,272.8900146,272.5599976,272.6900024,272.6900024,35150
2020-02-13 14:44:00-05:00,272.7098999,272.7399902,272.6099854,272.6900024,272.6900024,18682
2020-02-13 14:46:00-05:00,272.6947021,272.7550049,272.2600098,272.2600098,272.2600098,36469
2020-02-13 14:48:00-05:00,272.2799988,272.3900146,272.155304,272.1799927,272.1799927,25507
2020-02-13 14:50:00-05:00,272.1900024,272.4599915,272.1700134,272.4599915,272.4599915,30651
2020-02-13 14:52:00-05:00,272.4299927,272.4573975,272.1499939,272.2999878,272.2999878,53101
2020-02-13 14:54:00-05:00,272.2999878,272.2999878,272.1799927,272.2998047,272.2998047,43295
2020-02-13 14:56:00-05:00,272.2999878,272.2999878,272.2399902,272.2900085,272.2900085,31400
2020-02-13 14:58:00-05:00,272.2999878,272.2999878,272.1700134,272.1900024,272.1900024,35157
2020-02-13 15:00:00-05:00,272.2099915,272.4700012,271.8800049,271.8999939,271.8999939,67978
2020-02-13 15:02:00-05:00,271.9100037,272.0400085,271.4400024,271.8999939,271.8999939,57285
2020-02-13 15:04:00-05:00,271.8461914,271.8900146,271.4169006,271.6499939,271.6499939,30539
2020-02-13 15:06:00-05:00,271.6900024,271.809906,271.5100098,271.5599976,271.5599976,33576
2020-02-13 15:08:00-05:00,271.5660095,271.7900085,271.5400085,271.6749878,271.6749878,24482
2020-02-13 15:10:00-05:00,271.7250061,271.8200073,271.4949951,271.5700073,271.5700073,31129
2020-02-13 15:12:00-05:00,271.5700073,271.5700073,271.1099854,271.1799927,271.1799927,42616
2020-02-13 15:14:00-05:00,271.1755066,271.633606,271.1300049,271.633606,271.633606,35123
2020-02-13 15:16:00-05:00,271.6199951,271.6199951,271.25,271.3049927,271.3049927,51408
2020-02-13 15:18:00-05:00,271.2900085,271.3200073,271.1300049,271.2990112,271.2990112,42258
2020-02-13 15:20:00-05:00,271.2950134,271.4064941,271.019989,271.0599976,271.0599976,53640
2020-02-13 15:22:00-05:00,271.0333862,271.1300049,270.8399963,271.0599976,271.0599976,56891
2020-02-13 15:24:00-05:00,271.0599976,271.105011,270.8599854,271.0499878,271.0499878,54631
2020-02-13 15:26:00-05:00,271.0498962,271.1000061,270.9400024,270.9899902,270.9899902,28331
2020-02-13 15:28:00-05:00,270.9500122,271.0799866,270.8999939,271.0350037,271.0350037,44625
2020-02-13 15:30:00-05:00,271.0469971,271.3299866,270.9700012,271.1900024,271.1900024,62755
2020-02-13 15:32:00-05:00,271.190094,271.190094,270.6700134,270.7232056,270.7232056,75121
2020-02-13 15:34:00-05:00,270.7000122,270.9500122,270.6900024,270.7969055,270.7969055,67541
2020-02-13 15:36:00-05:00,270.8299866,270.8999939,270.5,270.5599976,270.5599976,60315
2020-02-13 15:38:00-05:00,270.5657959,270.6799927,270.4500122,270.6400146,270.6400146,72472
2020-02-13 15:40:00-05:00,270.6300049,270.829895,270.4500122,270.480011,270.480011,66069
2020-02-13 15:42:00-05:00,270.5,270.672699,270.3399963,270.6499939,270.6499939,64882
2020-02-13 15:44:00-05:00,270.6300049,270.8405151,270.5700073,270.7497864,270.7497864,57657
2020-02-13 15:46:00-05:00,270.7399902,271.1559143,270.7101135,271,271,91435
2020-02-13 15:48:00-05:00,271.0050049,271.1700134,270.9899902,271.1343079,271.1343079,62293
2020-02-13 15:50:00-05:00,271.0400085,271.2250061,270,270.5,270.5,135030
2020-02-13 15:52:00-05:00,270.519989,270.7799988,270.25,270.7600098,270.7600098,151499
2020-02-13 15:54:00-05:00,270.8500061,271,270.7000122,270.980011,270.980011,146267
2020-02-13 15:56:00-05:00,270.9200134,271.0799866,270.8200073,271.0400085,271.0400085,146718
2020-02-13 15:58:00-05:00,271.0100098,271.0100098,270.7799988,270.8099976,270.8099976,320687
2020-02-14 09:30:00-05:00,287.2600098,289.5,286.7600098,288.9899902,288.9899902,1845895
2020-02-14 09:32:00-05:00,288.9100037,292,288.6199951,291.3900146,291.3900146,1002086
2020-02-14 09:34:00-05:00,290.8551025,290.8551025,290.144989,290.144989,290.144989,622256
2020-02-14 09:36:00-05:00,290.1350098,290.5799866,287.7600098,288.7608032,288.7608032,434291
2020-02-14 09:38:00-05:00,288.8890076,289.730896,288.8890076,289.730896,289.730896,367136
2020-02-14 09:40:00-05:00,289.644989,289.7799988,288.4899902,288.4899902,288.4899902,357834
2020-02-14 09:42:00-05:00,288.4620972,288.4700928,287.8425903,287.8551941,287.8551941,273803
2020-02-14 09:44:00-05:00,287.8604126,287.8604126,286.269989,287.0700073,287.0700073,440914
2020-02-14 09:46:00-05:00,287.0799866,288.1700134,287.0799866,288.1700134,288.1700134,246128
2020-02-14 09:48:00-05:00,287.9100037,288.0700073,287.3352051,287.3352051,287.3352051,193334
2020-02-14 09:50:00-05:00,287.3254089,287.3254089,286.6400146,286.6400146,286.6400146,154995
2020-02-14 09:52:00-05:00,286.7250061,287.8500061,286.6791077,287.8500061,287.8500061,270289
2020-02-14 09:54:00-05:00,287.9176025,288.2799988,287.6000061,288.193512,288.193512,198736
2020-02-14 09:56:00-05:00,287.6900024,288.4978027,287.6900024,288.4978027,288.4978027,200568
2020-02-14 09:58:00-05:00,288.5397949,288.6799927,288.0779114,288.6178894,288.6178894,216295
2020-02-14 10:00:00-05:00,288.6000061,289.7099915,288.5100098,289.4899902,289.4899902,298222
2020-02-14 10:02:00-05:00,289.5,289.5,288.1000061,288.7849121,288.7849121,252636
2020-02-14 10:04:00-05:00,288.7900085,288.7900085,287.3299866,287.5400085,287.5400085,178390
2020-02-14 10:06:00-05:00,287.5563049,288,287.5100098,287.7950134,287.7950134,150724
2020-02-14 10:08:00-05:00,287.7900085,287.829895,287.1099854,287.75,287.75,174738
2020-02-14 10:10:00-05:00,287.7799988,288,286.3999939,286.4400024,286.4400024,212544
2020-02-14 10:12:00-05:00,286.4841919,286.9500122,286.2600098,286.3027039,286.3027039,135273
2020-02-14 10:14:00-05:00,286.3341064,287.1300049,286.3200073,287.1300049,287.1300049,134511
2020-02-14 10:16:00-05:00,287.1799927,287.4899902,286.8999939,287.3569031,287.3569031,109022
2020-02-14 10:18:00-05:00,287.3800049,287.8500061,287.3800049,287.4620972,287.4620972,134067
2020-02-14 10:20:00-05:00,287.2999878,288.7200012,286.8800049,288.5499878,288.5499878,232487
2020-02-14 10:22:00-05:00,288.5679932,288.7200012,287.8399963,288.0599976,288.0599976,155600
2020-02-14 10:24:00-05:00,288.0907898,288.5700073,288.0400085,288.4899902,288.4899902,142064
2020-02-14 10:26:00-05:00,288.519989,289.1000061,288.519989,288.963501,288.963501,187858
2020-02-14 10:28:00-05:00,289,289.0400085,288.5,288.8900146,288.8900146,105055
2020-02-14 10:30:00-05:00,288.9100037,289.105011,288.7000122,289.019989,289.019989,124853
2020-02-14 10:32:00-05:00,289.0899963,289.7200012,288.9599915,289.4299927,289.4299927,205054
2020-02-14 10:34:00-05:00,289.4299927,289.9899902,289.4200134,289.9700012,289.9700012,215551
2020-02-14 10:36:00-05:00,289.9599915,290.5,289.7900085,290.3150024,290.3150024,310929
2020-02-14 10:38:00-05:00,290.3200073,290.9299927,290.25,290.8500061,290.8500061,166328
2020-02-14 10:40:00-05:00,290.8699951,291.302002,290.480011,291.2453918,291.2453918,235129
2020-02-14 10:42:00-05:00,291.269989,291.5100098,290.6500854,290.980011,290.980011,271080
2020-02-14 10:44:00-05:00,290.9649963,291.6199951,290.9400024,291.5505066,291.5505066,172668
2020-02-14 10:46:00-05:00,291.5549927,291.5549927,291.0899963,291.446991,291.446991,179885
2020-02-14 10:48:00-05:00,291.4100037,291.829895,291.2999878,291.7799988,291.7799988,177700
2020-02-14 10:50:00-05:00,291.8002014,292.4400024,291.769989,292.4400024,292.4400024,299332
2020-02-14 10:52:00-05:00,292.4299927,293.8912048,292.2526855,293.8649902,293.8649902,381130
2020-02-14 10:54:00-05:00,293.8649902,294.3999939,293.5000916,294.0647888,294.0647888,478764
2020-02-14 10:56:00-05:00,294.0445862,294.0715942,293.2600098,293.5262146,293.5262146,285478
2020-02-14 10:58:00-05:00,293.5700073,293.5710144,292.6199951,293.1799927,293.1799927,208289
2020-02-14 11:00:00-05:00,293.1400146,293.2999878,292.769989,292.8554993,292.8554993,122433
2020-02-14 11:02:00-05:00,292.8999939,293.1600037,292.5599976,292.818512,292.818512,103087
2020-02-14 11:04:00-05:00,292.8500061,293.3200073,292.7601013,293.1000061,293.1000061,90672
2020-02-14 11:06:00-05:00,293.0999146,293.7399902,292.9299927,293.7047119,293.7047119,138579
2020-02-14 11:08:00-05:00,293.6939087,293.75,293.1700134,293.5450134,293.5450134,113496
2020-02-14 11:10:00-05:00,293.5299988,294.5,293.5299988,294.4670105,294.4670105,255057
2020-02-14 11:12:00-05:00,294.4797058,294.7999878,294.3099976,294.7600098,294.7600098,190410
2020-02-14 11:14:00-05:00,294.7799988,294.9700012,294.3503113,294.4000854,294.4000854,191893
2020-02-14 11:16:00-05:00,294.4549866,294.7799988,294.1400146,294.7380066,294.7380066,137626
2020-02-14 11:18:00-05:00,294.7898865,294.8999939,294.1799927,294.2244873,294.2244873,115052
2020-02-14 11:20:00-05:00,294.2698975,294.3099976,293.6615906,293.7001038,293.7001038,165308
2020-02-14 11:22:00-05:00,293.7004089,294.0798035,293.42099,293.519989,293.519989,109459
2020-02-14 11:24:00-05:00,293.5654907,293.8599854,293.389801,293.6900024,293.6900024,73546
2020-02-14 11:26:00-05:00,293.6900024,293.8099976,293.1099854,293.2200012,293.2200012,108930
2020-02-14 11:28:00-05:00,293.2365112,293.2399902,292.5899963,292.7352905,292.7352905,137907
2020-02-14 11:30:00-05:00,292.7600098,293.1405029,292.7000122,292.7590027,292.7590027,113573
2020-02-14 11:32:00-05:00,292.7778931,293.2600098,292.519989,292.5436096,292.5436096,109694
2020-02-14 11:34:00-05:00,292.5899963,292.75,292.0499878,292.6498108,292.6498108,169918
2020-02-14 11:36:00-05:00,292.6145935,293,292.5700073,292.9599915,292.9599915,89986
2020-02-14 11:38:00-05:00,292.9200134,293,291.2999878,291.4125061,291.4125061,176092
2020-02-14 11:40:00-05:00,291.4500122,292.3500061,291,292.2554932,292.2554932,189593
2020-02-14 11:42:00-05:00,292.3099976,292.4198914,292.0900879,292.1799927,292.1799927,52861
2020-02-14 11:44:00-05:00,292.269989,292.480011,292.269989,292.3875122,292.3875122,69551
2020-02-14 11:46:00-05:00,292.4500122,292.9599915,292.4100037,292.7900085,292.7900085,90287
2020-02-14 11:48:00-05:00,292.769989,292.9200134,292.5100098,292.5344849,292.5344849,69337
2020-02-14 11:50:00-05:00,292.5227051,292.5299988,291.6000061,291.9700012,291.9700012,129775
2020-02-14 11:52:00-05:00,291.980011,292.7999878,291.8999939,292.3800049,292.3800049,91216
2020-02-14 11:54:00-05:00,292.3999939,292.6300049,292.1199951,292.3200073,292.3200073,47342
2020-02-14 11:56:00-05:00,292.3500061,292.730011,292.3500061,292.6199951,292.6199951,58303
2020-02-14 11:58:00-05:00,292.5899963,292.6499023,292.2900085,292.4700012,292.4700012,39789
2020-02-14 12:00:00-05:00,292.4500122,292.523407,292.2799988,292.519989,292.519989,46468
2020-02-14 12:02:00-05:00,292.5100098,292.8900146,292.4599915,292.730011,292.730011,66627
2020-02-14 12:04:00-05:00,292.7080078,292.7137146,291.7600098,291.9200134,291.9200134,112443
2020-02-14 12:06:00-05:00,291.9400024,292.1203003,291.6099854,291.75,291.75,98413
2020-02-14 12:08:00-05:00,291.7651978,291.8999939,291.2550049,291.3200073,291.3200073,99081
2020-02-14 12:10:00-05:00,291.2999878,291.2999878,290.4400024,290.5,290.5,149347
2020-02-14 12:12:00-05:00,290.4809875,291,290.3999939,290.9899902,290.9899902,110996
2020-02-14 12:14:00-05:00,290.9899902,291,290.2999878,290.6191101,290.6191101,95204
2020-02-14 12:16:00-05:00,290.6099854,290.6264954,289.769989,290.1499939,290.1499939,160279
2020-02-14 12:18:00-05:00,290.1199951,290.6199036,289.9176941,290.2250061,290.2250061,89751
2020-02-14 12:20:00-05:00,290.1499939,290.1499939,289,289.1134033,289.1134033,138660
2020-02-14 12:22:00-05:00,289.1000061,289.8299866,288.9500122,289.7903137,289.7903137,138173
2020-02-14 12:24:00-05:00,289.7757874,290.75,289.7120972,290.5700073,290.5700073,140280
2020-02-14 12:26:00-05:00,290.5700989,290.980011,290.5,290.5400085,290.5400085,132741
2020-02-14 12:28:00-05:00,290.5708923,290.769989,290.3099976,290.4899902,290.4899902,54231
2020-02-14 12:30:00-05:00,290.4849854,290.7999878,290.3800049,290.5400085,290.5400085,80083
2020-02-14 12:32:00-05:00,290.5100098,290.5628967,289.7999878,290.0159912,290.0159912,81317
2020-02-14 12:34:00-05:00,290.0249939,290.4200134,289.9500122,290.1600037,290.1600037,51951
2020-02-14 12:36:00-05:00,290.2128906,290.2999878,290.0646973,290.1799927,290.1799927,46622
2020-02-14 12:38:00-05:00,290.1600037,290.25,289.5600891,289.6462097,289.6462097,209720
2020-02-14 12:40:00-05:00,289.6369934,289.8529053,289.4200134,289.7900085,289.7900085,51191
2020-02-14 12:42:00-05:00,289.7900085,289.9899902,289.769989,289.8804016,289.8804016,43544
2020-02-14 12:44:00-05:00,289.894989,289.9299927,289.3299866,289.5284119,289.5284119,72555
2020-02-14 12:46:00-05:00,289.5899963,289.7561951,289.3699951,289.4400024,289.4400024,29349
2020-02-14 12:48:00-05:00,289.4555969,290.4299927,289.4555969,290.4299927,290.4299927,67475
2020-02-14 12:50:00-05:00,290.3876038,290.5,290.0599976,290.230011,290.230011,55075
2020-02-14 12:52:00-05:00,290.25,290.25,289.5299988,289.5400085,289.5400085,56396
2020-02-14 12:54:00-05:00,289.6600037,289.7099915,288.7799988,288.8500061,288.8500061,89711
2020-02-14 12:56:00-05:00,288.9700012,289.0499878,288.5899963,288.6700134,288.6700134,71057
2020-02-14 12:58:00-05:00,288.6700134,289.1799927,288.6000061,288.9750061,288.9750061,76448
2020-02-14 13:00:00-05:00,288.9200134,289.1799927,288.7756958,289.0499878,289.0499878,114292
2020-02-14 13:02:00-05:00,289.0549927,289.2200012,288.8299866,288.9547119,288.9547119,86483
2020-02-14 13:04:00-05:00,289,289.809906,288.9500122,289.6900024,289.6900024,60543
2020-02-14 13:06:00-05:00,289.730011,289.9599915,289.6099854,289.8200073,289.8200073,84946
2020-02-14 13:08:00-05:00,289.6910095,289.980011,289,289.0317078,289.0317078,77103
2020-02-14 13:10:00-05:00,289.0499878,289.75,289.0310059,289.6600037,289.6600037,43397
2020-02-14 13:12:00-05:00,289.6004944,290.1900024,289.6004944,290.0549927,290.0549927,71016
2020-02-14 13:14:00-05:00,290.0651855,290.4299927,290.0046082,290.2799988,290.2799988,65609
2020-02-14 13:16:00-05:00,290.4100037,290.6600037,290.3099976,290.4949951,290.4949951,61278
2020-02-14 13:18:00-05:00,290.4949951,291,290.3999939,290.5499878,290.5499878,93220
2020-02-14 13:20:00-05:00,290.5599976,290.6300049,289.9299927,289.9501038,289.9501038,61337
2020-02-14 13:22:00-05:00,290.0418091,290.278595,289.9309998,290.269989,290.269989,42239
2020-02-14 13:24:00-05:00,290.269989,290.6499939,290.25,290.4899902,290.4899902,55810
2020-02-14 13:26:00-05:00,290.5169983,290.9500122,290.4400024,290.730011,290.730011,43049
2020-02-14 13:28:00-05:00,290.6900024,290.7250061,290.1000061,290.3699951,290.3699951,58731
2020-02-14 13:30:00-05:00,290.3782043,290.5499878,290.25,290.4342957,290.4342957,64137
2020-02-14 13:32:00-05:00,290.4299927,290.5297852,290.2099915,290.5297852,290.5297852,31601
2020-02-14 13:34:00-05:00,290.5299988,290.8800049,290.4500122,290.7799988,290.7799988,33489
2020-02-14 13:36:00-05:00,290.7799988,291.3200073,290.6500854,291.2399902,291.2399902,101107
2020-02-14 13:38:00-05:00,291.1900024,291.25,290.9200134,290.920105,290.920105,62284
2020-02-14 13:40:00-05:00,290.9700012,291.1600037,290.769989,290.7999878,290.7999878,69631
2020-02-14 13:42:00-05:00,290.7900085,290.8817139,290.5,290.5,290.5,31194
2020-02-14 13:44:00-05:00,290.480011,290.5299072,290.1199951,290.5100098,290.5100098,51510
2020-02-14 13:46:00-05:00,290.4255981,290.7600098,290.3299866,290.5400085,290.5400085,54977
