Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-31 12:48:00-05:00,315.1799927,315.2200012,314.8099976,314.8599854,314.8599854,108172
2020-01-31 12:50:00-05:00,314.8609009,314.8800049,314.2900085,314.4299927,314.4299927,219796
2020-01-31 12:52:00-05:00,314.447998,314.5599976,314.2000122,314.2662048,314.2662048,185586
2020-01-31 12:54:00-05:00,314.2625122,315,314.2099915,314.8099976,314.8099976,265660
2020-01-31 12:56:00-05:00,314.8099976,314.9299011,314.6400146,314.7999878,314.7999878,95137
2020-01-31 12:58:00-05:00,314.7999878,314.8598022,314.5611877,314.8200073,314.8200073,101466
2020-01-31 13:00:00-05:00,314.7799988,315.2999878,314.7697144,315.2000122,315.2000122,192461
2020-01-31 13:02:00-05:00,315.1950073,315.2650146,315.0499878,315.1600037,315.1600037,90360
2020-01-31 13:04:00-05:00,315.163208,315.1700134,314.6400146,314.7099915,314.7099915,111818
2020-01-31 13:06:00-05:00,314.7000122,314.7735901,314.2600098,314.4899902,314.4899902,114434
2020-01-31 13:08:00-05:00,314.480011,314.6799927,314.2200012,314.230011,314.230011,110172
2020-01-31 13:10:00-05:00,314.230011,314.5499878,314.1799927,314.3554993,314.3554993,135778
2020-01-31 13:12:00-05:00,314.3380127,314.6099854,314.2999878,314.3500061,314.3500061,102850
2020-01-31 13:14:00-05:00,314.3200073,314.3900146,313.8099976,313.8999939,313.8999939,275522
2020-01-31 13:16:00-05:00,313.8624878,313.9150085,312.980011,313.5100098,313.5100098,350109
2020-01-31 13:18:00-05:00,313.4984131,313.9500122,313.3200073,313.6700134,313.6700134,162572
2020-01-31 13:20:00-05:00,313.6400146,313.8605957,313.3099976,313.6199951,313.6199951,124906
2020-01-31 13:22:00-05:00,313.6300049,313.730011,313.4349976,313.5799866,313.5799866,91871
2020-01-31 13:24:00-05:00,313.5799866,314.0799866,313.5400085,313.9949951,313.9949951,153089
2020-01-31 13:26:00-05:00,314.0082092,314.1099854,313.5499878,313.5499878,313.5499878,108917
2020-01-31 13:28:00-05:00,313.5595093,313.6000061,313.1199951,313.2294922,313.2294922,128107
2020-01-31 13:30:00-05:00,313.230011,313.230011,312.5100098,312.7200012,312.7200012,250097
2020-01-31 13:32:00-05:00,312.7099915,312.7799988,312.2330017,312.7728882,312.7728882,243717
2020-01-31 13:34:00-05:00,312.7600098,313.0799866,312.6000061,312.7200012,312.7200012,200001
2020-01-31 13:36:00-05:00,312.700592,312.7600098,312.3800049,312.5,312.5,199711
2020-01-31 13:38:00-05:00,312.4549866,312.4700012,310.769989,311.2999878,311.2999878,707846
2020-01-31 13:40:00-05:00,311.3299866,311.7200012,311.1900024,311.5448914,311.5448914,236191
2020-01-31 13:42:00-05:00,311.5202942,311.7399902,310.7900085,310.8099976,310.8099976,231224
2020-01-31 13:44:00-05:00,310.7900085,310.8500061,310.0499878,310.7000122,310.7000122,409944
2020-01-31 13:46:00-05:00,310.6300049,311.3299866,310.6300049,311.2207031,311.2207031,303030
2020-01-31 13:48:00-05:00,311.25,311.8900146,311.1400146,311.7861938,311.7861938,251749
2020-01-31 13:50:00-05:00,311.7984009,311.8500061,311.269989,311.6817932,311.6817932,175120
2020-01-31 13:52:00-05:00,311.6900024,312,311.3403931,311.9899902,311.9899902,169765
2020-01-31 13:54:00-05:00,311.9899902,312.25,311.7000122,312.0950012,312.0950012,196806
2020-01-31 13:56:00-05:00,312.0870056,312.3900146,311.75,312.3315125,312.3315125,172067
2020-01-31 13:58:00-05:00,312.2999878,312.5799866,312.1900024,312.5799866,312.5799866,193875
2020-01-31 14:00:00-05:00,312.6000061,312.9349976,312.5700989,312.7900085,312.7900085,246851
2020-01-31 14:02:00-05:00,312.75,313.4599915,312.6300049,313.3999939,313.3999939,349135
2020-01-31 14:04:00-05:00,313.3850098,313.4637146,313.1300049,313.2999878,313.2999878,227128
2020-01-31 14:06:00-05:00,313.3313904,313.4500122,312.9200134,313.1300049,313.1300049,195230
2020-01-31 14:08:00-05:00,313.1400146,313.357605,312.6700134,312.7000122,312.7000122,172272
2020-01-31 14:10:00-05:00,312.7600098,313.75,312.75,313.6799011,313.6799011,217999
2020-01-31 14:12:00-05:00,313.6499939,313.7416077,312.9200134,313,313,209881
2020-01-31 14:14:00-05:00,313,313.2134094,312.4500122,312.6900024,312.6900024,198078
2020-01-31 14:16:00-05:00,312.6509094,312.7999878,312.5212097,312.6900024,312.6900024,128021
2020-01-31 14:18:00-05:00,312.7015076,312.7799988,312.3599854,312.3999939,312.3999939,139186
2020-01-31 14:20:00-05:00,312.3999939,312.480011,311.4500122,311.9190063,311.9190063,318521
2020-01-31 14:22:00-05:00,311.8746948,312.0490112,311.5700073,311.6600037,311.6600037,152534
2020-01-31 14:24:00-05:00,311.6306152,311.7399902,311.4400024,311.6300049,311.6300049,176753
2020-01-31 14:26:00-05:00,311.5835876,312.1099854,311.5400085,312.0700073,312.0700073,184470
2020-01-31 14:28:00-05:00,312.1199951,312.1199951,311.25,311.5769958,311.5769958,168821
2020-01-31 14:30:00-05:00,311.5440063,312.1900024,311.3699951,312.1900024,312.1900024,164323
2020-01-31 14:32:00-05:00,312.1831055,313.0299988,312.1528931,312.8258057,312.8258057,241931
2020-01-31 14:34:00-05:00,312.8299866,312.8450012,312.519989,312.5622864,312.5622864,151534
2020-01-31 14:36:00-05:00,312.5750122,312.980011,312.4100037,312.8599854,312.8599854,153660
2020-01-31 14:38:00-05:00,312.855011,312.9599915,312.3200073,312.4450073,312.4450073,154709
2020-01-31 14:40:00-05:00,312.4269104,312.5899963,312.0799866,312.1199951,312.1199951,125744
2020-01-31 14:42:00-05:00,312.1199951,312.3399963,312.0400085,312.1900024,312.1900024,108585
2020-01-31 14:44:00-05:00,312.1600037,312.5,311.9299927,312.4999084,312.4999084,111100
2020-01-31 14:46:00-05:00,312.4772949,312.5,312.0400085,312.2705994,312.2705994,95123
2020-01-31 14:48:00-05:00,312.25,312.5700073,312.2399902,312.2799988,312.2799988,109962
2020-01-31 14:50:00-05:00,312.2701111,312.5150146,312.0799866,312.1799927,312.1799927,119011
2020-01-31 14:52:00-05:00,312.1700134,312.269989,312,312.1499939,312.1499939,129918
2020-01-31 14:54:00-05:00,312.1600037,312.5599976,312.1000061,312.5166016,312.5166016,167917
2020-01-31 14:56:00-05:00,312.519989,312.8800049,312.519989,312.75,312.75,190665
2020-01-31 14:58:00-05:00,312.7784119,312.809906,312.1499939,312.1838074,312.1838074,175512
2020-01-31 15:00:00-05:00,312.2200012,312.5599976,312,312.1600037,312.1600037,159804
2020-01-31 15:02:00-05:00,312.1400146,312.1889038,311.519989,311.7600098,311.7600098,224477
2020-01-31 15:04:00-05:00,311.7900085,311.9563904,311.1799927,311.2047119,311.2047119,155231
2020-01-31 15:06:00-05:00,311.1849976,311.4500122,310.8200073,310.9500122,310.9500122,260135
2020-01-31 15:08:00-05:00,310.9100037,311.1199951,310.6767883,311.0100098,311.0100098,223069
2020-01-31 15:10:00-05:00,310.9700012,311.1700134,310.4700928,310.6543884,310.6543884,247321
2020-01-31 15:12:00-05:00,310.6799927,310.8900146,310.5100098,310.5338135,310.5338135,171050
2020-01-31 15:14:00-05:00,310.5499878,310.7900085,310.375,310.4200134,310.4200134,238271
2020-01-31 15:16:00-05:00,310.4067078,311.0799866,310.3620911,311.0799866,311.0799866,272604
2020-01-31 15:18:00-05:00,311.0700073,311.25,310.9100037,311.0700073,311.0700073,219302
2020-01-31 15:20:00-05:00,311.0440063,311.3500061,310.9602966,311.2600098,311.2600098,209116
2020-01-31 15:22:00-05:00,311.2572937,311.7200012,311.2572937,311.5799866,311.5799866,217778
2020-01-31 15:24:00-05:00,311.6099854,311.6099854,311,311.101593,311.101593,185104
2020-01-31 15:26:00-05:00,311.1030884,311.1499939,310.6600037,310.8150024,310.8150024,202429
2020-01-31 15:28:00-05:00,310.8599854,311.0899963,310.6799927,310.8250122,310.8250122,211872
2020-01-31 15:30:00-05:00,310.7999878,310.8800049,310.25,310.480011,310.480011,303228
2020-01-31 15:32:00-05:00,310.480011,311,310.3500061,310.9772034,310.9772034,245493
2020-01-31 15:34:00-05:00,311,311.0400085,310.4815979,310.5299988,310.5299988,223299
2020-01-31 15:36:00-05:00,310.5400085,310.5400085,310.0700073,310.0799866,310.0799866,290495
2020-01-31 15:38:00-05:00,310.0810852,310.0810852,309,309.3399963,309.3399963,886786
2020-01-31 15:40:00-05:00,309.3900146,309.480011,309.019989,309.0407104,309.0407104,415638
2020-01-31 15:42:00-05:00,309.0400085,309.6300049,308.2900085,309.3500061,309.3500061,688461
2020-01-31 15:44:00-05:00,309.3649902,310.5299988,309.2000122,309.2000122,309.2000122,586084
2020-01-31 15:46:00-05:00,309.2149963,310.3500061,309.0799866,310.2600098,310.2600098,479686
2020-01-31 15:48:00-05:00,310.2775879,310.3900146,309.5,309.7099915,309.7099915,473899
2020-01-31 15:50:00-05:00,309.6900024,310.0899963,309.5,309.6499939,309.6499939,431182
2020-01-31 15:52:00-05:00,309.6499939,310.1380005,309.5299988,310.0400085,310.0400085,414749
2020-01-31 15:54:00-05:00,310.0599976,310.2000122,309.6400146,309.6499939,309.6499939,478952
2020-01-31 15:56:00-05:00,309.6400146,309.7999878,309.1700134,309.7799988,309.7799988,576738
2020-01-31 15:58:00-05:00,309.7799988,309.8099976,309.1300049,309.3900146,309.3900146,893022
2020-02-03 09:30:00-05:00,304.2999878,304.2999878,302.2200012,304.0899963,304.0899963,3785701
2020-02-03 09:32:00-05:00,304.0593872,305.6474915,303.9500122,305.6474915,305.6474915,950334
2020-02-03 09:34:00-05:00,305.7650146,307.8676147,305.7650146,307.8676147,307.8676147,835258
2020-02-03 09:36:00-05:00,308.1492004,308.8599854,308.1492004,308.1704102,308.1704102,1066894
2020-02-03 09:38:00-05:00,308.2600098,309.0118103,308.2600098,308.8999939,308.8999939,620851
2020-02-03 09:40:00-05:00,308.980011,308.980011,308.4400024,308.4400024,308.4400024,453460
2020-02-03 09:42:00-05:00,308.4100037,308.4450073,308.3299866,308.4100037,308.4100037,311200
2020-02-03 09:44:00-05:00,308.4628906,309.2099915,308.4628906,309.2099915,309.2099915,450637
2020-02-03 09:46:00-05:00,309.3999939,309.6400146,309.230011,309.230011,309.230011,535338
2020-02-03 09:48:00-05:00,309.571991,309.571991,309.3200073,309.3500061,309.3500061,399817
2020-02-03 09:50:00-05:00,309.4299927,309.769989,309.3599854,309.769989,309.769989,312601
2020-02-03 09:52:00-05:00,309.6400146,309.9154968,309.3999939,309.8577881,309.8577881,346421
2020-02-03 09:54:00-05:00,310.1698914,310.3500061,309.9924927,309.9924927,309.9924927,625041
2020-02-03 09:56:00-05:00,310.0385132,310.7359009,309.480011,310.7359009,310.7359009,833331
2020-02-03 09:58:00-05:00,310.2999878,310.9100037,310.1600037,310.7760925,310.7760925,400580
2020-02-03 10:00:00-05:00,310.7999878,311.480011,310.7900085,311.2059021,311.2059021,567486
2020-02-03 10:02:00-05:00,311.1900024,312.0654907,311.0499878,312.0654907,312.0654907,498423
2020-02-03 10:04:00-05:00,312.0100098,312.0100098,310.7200012,311.3088074,311.3088074,578039
2020-02-03 10:06:00-05:00,311.2799988,311.5299988,310.9100037,311.5274963,311.5274963,311517
2020-02-03 10:08:00-05:00,311.5140991,311.8299866,311.2600098,311.4714966,311.4714966,268974
2020-02-03 10:10:00-05:00,311.5499878,312.6398926,311.5499878,312.3348083,312.3348083,431746
2020-02-03 10:12:00-05:00,312.3544922,312.4171143,311.6199951,312.1057129,312.1057129,314529
2020-02-03 10:14:00-05:00,312.1300049,312.9100037,312.0599976,312.5599976,312.5599976,309296
2020-02-03 10:16:00-05:00,312.6000061,312.6499939,312.196991,312.4389038,312.4389038,225661
2020-02-03 10:18:00-05:00,312.4200134,312.5776062,312.138092,312.1799927,312.1799927,157485
2020-02-03 10:20:00-05:00,312.2200012,312.2399902,311.8399963,311.8999939,311.8999939,246407
2020-02-03 10:22:00-05:00,311.8599854,311.9649963,311.3149109,311.5643921,311.5643921,201725
2020-02-03 10:24:00-05:00,311.5400085,312.2921143,311.1900024,312.2921143,312.2921143,308341
2020-02-03 10:26:00-05:00,312.2999878,312.3299866,311.8099976,312.1207886,312.1207886,168844
2020-02-03 10:28:00-05:00,312.111908,312.5050049,312.111908,312.4299011,312.4299011,210397
2020-02-03 10:30:00-05:00,312.4450073,312.5379944,312.0299988,312.5299988,312.5299988,173742
2020-02-03 10:32:00-05:00,312.5350952,312.75,312.4100037,312.4500122,312.4500122,238374
2020-02-03 10:34:00-05:00,312.4200134,312.6499939,312.2600098,312.5158997,312.5158997,171842
2020-02-03 10:36:00-05:00,312.5400085,313.25,312.5400085,312.7763062,312.7763062,338069
2020-02-03 10:38:00-05:00,312.7605896,312.8485107,312.3399963,312.7099915,312.7099915,186721
2020-02-03 10:40:00-05:00,312.6799927,312.7099915,312.1691895,312.1856995,312.1856995,209425
2020-02-03 10:42:00-05:00,312.1878967,312.3800049,311.9440918,312.3783875,312.3783875,179583
2020-02-03 10:44:00-05:00,312.3599854,312.5820007,312.1700134,312.1705017,312.1705017,132499
2020-02-03 10:46:00-05:00,312.1632996,312.2799988,311.7200012,311.9034119,311.9034119,178390
2020-02-03 10:48:00-05:00,311.8900146,311.980011,311.5799866,311.5799866,311.5799866,119969
2020-02-03 10:50:00-05:00,311.5799866,311.9500122,311.4899902,311.7203979,311.7203979,169270
2020-02-03 10:52:00-05:00,311.7200012,311.740509,311.4400024,311.6199951,311.6199951,70228
2020-02-03 10:54:00-05:00,311.4690857,311.6900024,311.4599915,311.6300049,311.6300049,215211
2020-02-03 10:56:00-05:00,311.6000061,312.0599976,311.5499878,311.9400024,311.9400024,121749
2020-02-03 10:58:00-05:00,311.9400024,312.4200134,311.8500061,312.3326111,312.3326111,147248
2020-02-03 11:00:00-05:00,312.3599854,312.3900146,312.0799866,312.2900085,312.2900085,107717
2020-02-03 11:02:00-05:00,312.2900085,312.2997131,311.7366028,311.769989,311.769989,115590
2020-02-03 11:04:00-05:00,311.7900085,312.3500061,311.7600098,312.0100098,312.0100098,140641
2020-02-03 11:06:00-05:00,312.0100098,312.2999878,311.84729,312.1900024,312.1900024,127686
2020-02-03 11:08:00-05:00,312.2200012,312.5,311.9899902,312.0400085,312.0400085,152069
2020-02-03 11:10:00-05:00,312.0499878,312.4541016,312.0400085,312.237793,312.237793,100545
2020-02-03 11:12:00-05:00,312.2399902,312.4599915,311.9501038,311.9501038,311.9501038,149205
2020-02-03 11:14:00-05:00,311.9599915,312.0398865,311.7000122,311.9881897,311.9881897,121853
2020-02-03 11:16:00-05:00,311.9989929,312.1300049,311.7399902,312.0799866,312.0799866,101595
2020-02-03 11:18:00-05:00,312.1000061,312.6400146,311.8599854,312.6199951,312.6199951,147214
2020-02-03 11:20:00-05:00,312.6047058,313.1000061,312.6047058,313.019989,313.019989,304178
2020-02-03 11:22:00-05:00,313.0100098,313.0400085,312.6400146,312.9299927,312.9299927,113016
2020-02-03 11:24:00-05:00,312.935791,313.4599915,312.9216919,313.269989,313.269989,268902
2020-02-03 11:26:00-05:00,313.25,313.3999939,312.8099976,312.8500061,312.8500061,174146
2020-02-03 11:28:00-05:00,312.8200073,313.019989,312.6700134,312.7799988,312.7799988,120391
2020-02-03 11:30:00-05:00,312.7999878,312.980011,312.6000061,312.6803894,312.6803894,129084
2020-02-03 11:32:00-05:00,312.6741943,312.980011,312.6099854,312.980011,312.980011,118607
2020-02-03 11:34:00-05:00,312.9849854,313.0499878,312.7000122,312.8500061,312.8500061,108989
2020-02-03 11:36:00-05:00,312.8399963,312.9899902,312.6000061,312.9400024,312.9400024,103080
2020-02-03 11:38:00-05:00,312.8999939,313.1000061,312.6000061,313.1000061,313.1000061,115403
2020-02-03 11:40:00-05:00,313.0805054,313.4899902,312.6400146,312.7099915,312.7099915,256823
2020-02-03 11:42:00-05:00,312.7200012,312.8728027,312.0400085,312.1231995,312.1231995,204536
2020-02-03 11:44:00-05:00,312.1400146,312.480011,312.0310059,312.2349854,312.2349854,142597
2020-02-03 11:46:00-05:00,312.25,312.5799866,312.0100098,312.4599915,312.4599915,128236
2020-02-03 11:48:00-05:00,312.4500122,312.4649963,312.1700134,312.4249878,312.4249878,78483
2020-02-03 11:50:00-05:00,312.4249878,312.4899902,311.7799988,311.8999939,311.8999939,151254
2020-02-03 11:52:00-05:00,311.8942871,312,311.6900024,311.7000122,311.7000122,169143
2020-02-03 11:54:00-05:00,311.7199097,312.1000061,311.6300049,311.9500122,311.9500122,143192
2020-02-03 11:56:00-05:00,311.9100037,312.1181946,311.7999878,312.0969849,312.0969849,90486
2020-02-03 11:58:00-05:00,312.1000061,312.25,311.8500061,311.980011,311.980011,114788
2020-02-03 12:00:00-05:00,311.9299927,311.980011,311.7399902,311.7521973,311.7521973,93169
2020-02-03 12:02:00-05:00,311.7681885,311.769989,311.3800049,311.7622986,311.7622986,148291
2020-02-03 12:04:00-05:00,311.7727966,312.1199951,311.7727966,311.9599915,311.9599915,115270
2020-02-03 12:06:00-05:00,311.976593,312.0100098,311.4299927,311.5397949,311.5397949,126413
2020-02-03 12:08:00-05:00,311.5281067,311.5499878,311.1099854,311.1940002,311.1940002,163315
2020-02-03 12:10:00-05:00,311.1901855,311.2598877,310.7399902,310.8338013,310.8338013,280504
2020-02-03 12:12:00-05:00,310.8699951,310.9899902,310.4328918,310.6599121,310.6599121,267296
2020-02-03 12:14:00-05:00,310.6600037,311.1499939,310.6300049,310.9403992,310.9403992,193956
2020-02-03 12:16:00-05:00,310.9500122,311.137085,310.6300049,310.7399902,310.7399902,170564
2020-02-03 12:18:00-05:00,310.7301941,310.9805908,310.6400146,310.8099976,310.8099976,104525
2020-02-03 12:20:00-05:00,310.8099976,311.1075134,310.8099976,311.0982056,311.0982056,94517
2020-02-03 12:22:00-05:00,311.1099854,311.263092,311.019989,311.1752014,311.1752014,125985
2020-02-03 12:24:00-05:00,311.1799927,311.2134094,310.8200073,310.8500061,310.8500061,68748
2020-02-03 12:26:00-05:00,310.8399963,311.25,310.7799988,311.1799927,311.1799927,99576
2020-02-03 12:28:00-05:00,311.1936035,311.2799988,310.8999939,310.9400024,310.9400024,61735
2020-02-03 12:30:00-05:00,310.9598999,311.2000122,310.7600098,310.8200073,310.8200073,96777
2020-02-03 12:32:00-05:00,310.8200073,310.8898926,310.4100037,310.6001892,310.6001892,175225
2020-02-03 12:34:00-05:00,310.6046143,310.7099915,310.4700012,310.5400085,310.5400085,86147
2020-02-03 12:36:00-05:00,310.5599976,310.5599976,310.1000061,310.1192932,310.1192932,207612
2020-02-03 12:38:00-05:00,310.1199951,310.1408081,309.8299866,310.0100098,310.0100098,225950
2020-02-03 12:40:00-05:00,310.0599976,310.2900085,309.7600098,310.2192993,310.2192993,143653
2020-02-03 12:42:00-05:00,310.2340088,310.2399902,309.9599915,310.0278015,310.0278015,90091
2020-02-03 12:44:00-05:00,310.0350037,310.2427063,309.6099854,309.8045959,309.8045959,161942
2020-02-03 12:46:00-05:00,309.7999878,309.8299866,309.3299866,309.5599976,309.5599976,148117
2020-02-03 12:48:00-05:00,309.5881958,309.730011,309.4390869,309.5750122,309.5750122,124570
2020-02-03 12:50:00-05:00,309.5610962,309.6849976,309.0112,309.0398865,309.0398865,152821
2020-02-03 12:52:00-05:00,309.0299988,309.2199097,308.6499939,308.9049988,308.9049988,223294
2020-02-03 12:54:00-05:00,308.9100037,309.2999878,308.9100037,309.0599976,309.0599976,154974
2020-02-03 12:56:00-05:00,309.0799866,309.2999878,308.8200073,309.1601868,309.1601868,127233
2020-02-03 12:58:00-05:00,309.1799927,309.2280884,308.6900024,308.7200012,308.7200012,114553
2020-02-03 13:00:00-05:00,308.730011,309.019989,308.5100098,308.5400085,308.5400085,144410
2020-02-03 13:02:00-05:00,308.5299988,308.5299988,308.1600037,308.3999939,308.3999939,205007
2020-02-03 13:04:00-05:00,308.3500977,308.5516052,308.25,308.3399963,308.3399963,98417
