Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-11 13:34:00-05:00,376.6199951,376.6199951,376.3699951,376.5400085,376.5400085,9614
2020-02-11 13:36:00-05:00,376.5899963,376.5899963,376.3714905,376.4299927,376.4299927,4594
2020-02-11 13:38:00-05:00,376.4450073,376.6600037,376.4444885,376.5700073,376.5700073,4140
2020-02-11 13:40:00-05:00,376.6252136,376.7449951,376.5899963,376.6099854,376.6099854,4279
2020-02-11 13:42:00-05:00,376.6460876,376.7600098,376.6400146,376.6600037,376.6600037,3011
2020-02-11 13:44:00-05:00,376.7200012,376.7200012,376.3800049,376.444397,376.444397,8288
2020-02-11 13:46:00-05:00,376.5899963,376.6494141,376.360199,376.360199,376.360199,5131
2020-02-11 13:48:00-05:00,376.3200073,376.5100098,376.2799988,376.3500061,376.3500061,4648
2020-02-11 13:50:00-05:00,376.3099976,376.3399963,375.8399963,375.9700928,375.9700928,20970
2020-02-11 13:52:00-05:00,375.8699951,376.0400085,375.6000061,375.769989,375.769989,10059
2020-02-11 13:54:00-05:00,375.5549927,375.9299927,375.519989,375.8099976,375.8099976,14304
2020-02-11 13:56:00-05:00,375.8599854,375.9100037,375.6199951,375.8009033,375.8009033,7374
2020-02-11 13:58:00-05:00,375.7099915,376.0499878,375.6499939,375.802002,375.802002,6516
2020-02-11 14:00:00-05:00,375.75,376,375.5799866,375.644989,375.644989,9250
2020-02-11 14:02:00-05:00,375.7000122,375.730896,375,375.0899963,375.0899963,22770
2020-02-11 14:04:00-05:00,375.1600037,375.1600037,374.3505859,374.3505859,374.3505859,17903
2020-02-11 14:06:00-05:00,374.4184875,374.4184875,373.7399902,373.9995117,373.9995117,21412
2020-02-11 14:08:00-05:00,374.0249939,374.6900024,373.8776855,374.644989,374.644989,20258
2020-02-11 14:10:00-05:00,374.6199951,375.1300049,374.4599915,375.1300049,375.1300049,10653
2020-02-11 14:12:00-05:00,375.1300049,375.1600037,374.3793945,374.5050049,374.5050049,13875
2020-02-11 14:14:00-05:00,374.4299927,374.4992065,374.1300049,374.230011,374.230011,8867
2020-02-11 14:16:00-05:00,374.2799988,374.8828125,374.1900024,374.7200012,374.7200012,16798
2020-02-11 14:18:00-05:00,374.7399902,374.8800049,374.730011,374.8800049,374.8800049,9870
2020-02-11 14:20:00-05:00,374.8800049,375.0899048,374,374,374,12902
2020-02-11 14:22:00-05:00,374.1314087,374.3800049,373.8999939,374.230011,374.230011,19015
2020-02-11 14:24:00-05:00,374.0700073,374.3299866,373.7131958,373.9700012,373.9700012,21658
2020-02-11 14:26:00-05:00,374.1400146,374.2900085,373.9599915,374,374,7972
2020-02-11 14:28:00-05:00,374,374.5499878,374,374.5499878,374.5499878,12233
2020-02-11 14:30:00-05:00,374.6799011,375,374.5599976,375,375,10133
2020-02-11 14:32:00-05:00,375.0249939,375.0299988,374.5101013,374.8500061,374.8500061,11451
2020-02-11 14:34:00-05:00,374.9565125,375.3099976,374.9230042,375.1099854,375.1099854,11903
2020-02-11 14:36:00-05:00,375.2099915,375.3900146,375.0100098,375.2724915,375.2724915,8952
2020-02-11 14:38:00-05:00,375.2950134,375.3599854,374.7200012,374.730011,374.730011,12718
2020-02-11 14:40:00-05:00,374.7999878,374.8599854,374.3576965,374.5472107,374.5472107,6549
2020-02-11 14:42:00-05:00,374.4100037,375.0617981,374.2999878,374.3900146,374.3900146,11673
2020-02-11 14:44:00-05:00,374.269989,374.8500061,374.2432861,374.4299927,374.4299927,9050
2020-02-11 14:46:00-05:00,374.3999939,374.8599854,374.1300964,374.8099976,374.8099976,5331
2020-02-11 14:48:00-05:00,374.6199951,374.6799927,374.519989,374.6099854,374.6099854,2743
2020-02-11 14:50:00-05:00,374.519989,374.9599915,374.5100098,374.7940063,374.7940063,12922
2020-02-11 14:52:00-05:00,374.9100037,374.9400024,374.6499939,374.9400024,374.9400024,6431
2020-02-11 14:54:00-05:00,374.8299866,374.8800049,374.6000061,374.8552856,374.8552856,5213
2020-02-11 14:56:00-05:00,374.8200073,374.9400024,374.5899963,374.7799988,374.7799988,8292
2020-02-11 14:58:00-05:00,374.6199951,374.7799988,374.269989,374.5299988,374.5299988,13282
2020-02-11 15:00:00-05:00,374.769989,374.769989,374.2900085,374.2900085,374.2900085,8408
2020-02-11 15:02:00-05:00,374.1023865,374.2600098,373.4512024,373.75,373.75,19614
2020-02-11 15:04:00-05:00,373.6965942,373.8150024,373.5,373.6939087,373.6939087,18739
2020-02-11 15:06:00-05:00,373.6400146,374.1400146,373.3204956,373.7349854,373.7349854,16713
2020-02-11 15:08:00-05:00,373.7799988,374.0100098,373.3299866,373.3599854,373.3599854,11046
2020-02-11 15:10:00-05:00,373.3299866,373.3599854,372.9100952,373.0599976,373.0599976,18228
2020-02-11 15:12:00-05:00,373.052887,373.2199097,372.7720947,373.0799866,373.0799866,12632
2020-02-11 15:14:00-05:00,373.1099854,373.2463074,372.9299927,373.2099915,373.2099915,10815
2020-02-11 15:16:00-05:00,373.2399902,373.480011,372.8500061,372.8500061,372.8500061,14398
2020-02-11 15:18:00-05:00,372.6199951,372.9891968,372.5599976,372.6104126,372.6104126,16959
2020-02-11 15:20:00-05:00,372.7749939,373.0750122,372.7600098,372.9996948,372.9996948,15982
2020-02-11 15:22:00-05:00,373.2399902,373.4200134,372.9100037,373.3771057,373.3771057,10901
2020-02-11 15:24:00-05:00,373.4400024,373.5325928,373.0899963,373.138092,373.138092,17247
2020-02-11 15:26:00-05:00,373.0799866,373.2308044,372.9901123,373.0100098,373.0100098,6729
2020-02-11 15:28:00-05:00,373.1000061,373.4100037,373.0452881,373.4100037,373.4100037,12293
2020-02-11 15:30:00-05:00,373.4200134,373.6000061,373.1202087,373.3099976,373.3099976,19442
2020-02-11 15:32:00-05:00,373.2349854,373.5499878,373.1400146,373.3200073,373.3200073,8950
2020-02-11 15:34:00-05:00,373.3399963,373.6799927,373.1499939,373.5776062,373.5776062,14080
2020-02-11 15:36:00-05:00,373.5042114,373.7999878,373.4400024,373.6600037,373.6600037,12300
2020-02-11 15:38:00-05:00,373.6650085,373.7615967,373.4899902,373.5249939,373.5249939,12456
2020-02-11 15:40:00-05:00,373.5100098,374.2900085,373.4500122,374.1700134,374.1700134,20979
2020-02-11 15:42:00-05:00,374.1400146,374.3800049,374.1400146,374.3099976,374.3099976,13979
2020-02-11 15:44:00-05:00,374.2799988,374.3900146,374.0100098,374.042511,374.042511,19403
2020-02-11 15:46:00-05:00,374.0299988,374.3099976,373.8900146,374.1199951,374.1199951,19169
2020-02-11 15:48:00-05:00,374.1799927,374.3900146,373.8200073,373.9100037,373.9100037,21584
2020-02-11 15:50:00-05:00,373.6499939,373.9400024,373.3599854,373.9400024,373.9400024,33594
2020-02-11 15:52:00-05:00,374,374.0299988,373.769989,373.8424988,373.8424988,30175
2020-02-11 15:54:00-05:00,373.9299927,374.1199951,373.8800049,373.8808899,373.8808899,30126
2020-02-11 15:56:00-05:00,373.9899902,374.0700073,373.3999939,373.4400024,373.4400024,41572
2020-02-11 15:58:00-05:00,373.4100037,373.8900146,373.2399902,373.7200012,373.7200012,91278
2020-02-12 09:30:00-05:00,377.1799927,377.2799988,375.8800049,376.5499878,376.5499878,126424
2020-02-12 09:32:00-05:00,376.7000122,379.6199951,376.3900146,379.6199951,379.6199951,114525
2020-02-12 09:34:00-05:00,378.8500061,378.9700012,378.8500061,378.9700012,378.9700012,55933
2020-02-12 09:36:00-05:00,379,379,378.3045959,378.3045959,378.3045959,48914
2020-02-12 09:38:00-05:00,378.2049866,378.5,377.8399963,378.5,378.5,59164
2020-02-12 09:40:00-05:00,378.5299988,379.6167908,378.5299988,379.6167908,379.6167908,76162
2020-02-12 09:42:00-05:00,379.8200073,379.8200073,378.749115,378.749115,378.749115,104989
2020-02-12 09:44:00-05:00,378.0264893,378.0264893,377.4700012,377.6300049,377.6300049,46149
2020-02-12 09:46:00-05:00,377.6000061,378.230011,377.6000061,378.2099915,378.2099915,36096
2020-02-12 09:48:00-05:00,378.7887878,378.7887878,378.1000061,378.1000061,378.1000061,42785
2020-02-12 09:50:00-05:00,377.980011,377.980011,377.3818054,377.3818054,377.3818054,36956
2020-02-12 09:52:00-05:00,376.9692078,377.0799866,376.3900146,376.4899902,376.4899902,55862
2020-02-12 09:54:00-05:00,376.2229919,376.730011,376.2229919,376.730011,376.730011,53335
2020-02-12 09:56:00-05:00,376.75,377.6818848,376.75,377.6818848,377.6818848,41781
2020-02-12 09:58:00-05:00,377.8599854,378.6499939,377.8599854,378.6199951,378.6199951,36440
2020-02-12 10:00:00-05:00,378.5950012,379,378.3599854,378.8464966,378.8464966,49008
2020-02-12 10:02:00-05:00,378.8200073,378.8999939,378.4599915,378.6099854,378.6099854,23183
2020-02-12 10:04:00-05:00,378.6400146,378.769989,377.5,377.9200134,377.9200134,43465
2020-02-12 10:06:00-05:00,377.8901062,378.2799988,376.9299927,376.9599915,376.9599915,58943
2020-02-12 10:08:00-05:00,377.0083008,377.8322144,376.9122925,377.678009,377.678009,26185
2020-02-12 10:10:00-05:00,377.6900024,377.894989,376.6821899,377.2099915,377.2099915,31783
2020-02-12 10:12:00-05:00,377.2999878,377.3800049,376.9849854,377.0299988,377.0299988,14584
2020-02-12 10:14:00-05:00,377.2999878,377.4599915,376.5899963,376.9661865,376.9661865,31980
2020-02-12 10:16:00-05:00,376.9649963,377.0400085,376.3999939,376.5100098,376.5100098,21051
2020-02-12 10:18:00-05:00,376.4899902,376.8299866,376.4500122,376.6499939,376.6499939,22607
2020-02-12 10:20:00-05:00,376.5,377.4700012,376.5,377.1700134,377.1700134,19233
2020-02-12 10:22:00-05:00,377.2099915,377.2399902,376.5,377.2399902,377.2399902,18684
2020-02-12 10:24:00-05:00,377.2099915,377.309906,376.8272095,376.9750061,376.9750061,12055
2020-02-12 10:26:00-05:00,376.9599915,377.1499939,376.7399902,377.0799866,377.0799866,9436
2020-02-12 10:28:00-05:00,377.1199951,378.1199951,377.1199951,378.1199951,378.1199951,55385
2020-02-12 10:30:00-05:00,378.0400085,378.25,377.6984863,378.019989,378.019989,24156
2020-02-12 10:32:00-05:00,378.0400085,378.2098999,377.3900146,377.6400146,377.6400146,21868
2020-02-12 10:34:00-05:00,377.5750122,377.8198853,377.25,377.4949951,377.4949951,14007
2020-02-12 10:36:00-05:00,377.5299988,377.5799866,377.25,377.4200134,377.4200134,9686
2020-02-12 10:38:00-05:00,377.3399963,377.75,377.230011,377.75,377.75,11727
2020-02-12 10:40:00-05:00,377.8299866,378.4899902,377.6799927,377.9299927,377.9299927,29875
2020-02-12 10:42:00-05:00,377.8200073,378.0499878,377.6000061,377.6799927,377.6799927,10664
2020-02-12 10:44:00-05:00,377.7999878,378.2099915,377.7099915,378.2099915,378.2099915,8551
2020-02-12 10:46:00-05:00,378.1499939,378.25,377.949585,378.25,378.25,8882
2020-02-12 10:48:00-05:00,378.2721863,378.3599854,377.3599854,377.7600098,377.7600098,20488
2020-02-12 10:50:00-05:00,377.7799988,377.7799988,377.4165955,377.6000061,377.6000061,12110
2020-02-12 10:52:00-05:00,377.6700134,378.4700012,377.6600037,378.4150085,378.4150085,28458
2020-02-12 10:54:00-05:00,378.5,378.8699951,378.4172058,378.8500061,378.8500061,32404
2020-02-12 10:56:00-05:00,378.8299866,379.0599976,378.2909851,378.365387,378.365387,39045
2020-02-12 10:58:00-05:00,378.4139099,378.5679932,377.980011,378.2703857,378.2703857,19984
2020-02-12 11:00:00-05:00,378.3299866,378.4249878,378.2200012,378.4249878,378.4249878,9047
2020-02-12 11:02:00-05:00,378.5,378.8800049,378.4549866,378.7749939,378.7749939,23117
2020-02-12 11:04:00-05:00,378.7799988,378.8800049,378.5899963,378.8168945,378.8168945,21436
2020-02-12 11:06:00-05:00,378.8699951,378.8900146,378.6700134,378.8200073,378.8200073,13153
2020-02-12 11:08:00-05:00,378.8200073,378.8699951,378.5400085,378.8200073,378.8200073,16096
2020-02-12 11:10:00-05:00,378.8299866,378.8800049,378.4200134,378.4200134,378.4200134,16378
2020-02-12 11:12:00-05:00,378.4200134,378.4500122,378.1400146,378.4400024,378.4400024,14297
2020-02-12 11:14:00-05:00,378.4363098,378.4363098,378.0499878,378.1300049,378.1300049,16595
2020-02-12 11:16:00-05:00,378.1099854,378.1199951,377.7099915,377.7099915,377.7099915,13149
2020-02-12 11:18:00-05:00,377.7060852,378.2499084,377.5899963,378.230011,378.230011,17217
2020-02-12 11:20:00-05:00,378.2399902,378.2799988,377.7000122,377.9400024,377.9400024,21565
2020-02-12 11:22:00-05:00,378.0400085,378.6567078,378.0400085,378.0700073,378.0700073,15114
2020-02-12 11:24:00-05:00,378.25,378.406311,377.9601135,378.2000122,378.2000122,9035
2020-02-12 11:26:00-05:00,378.2279968,378.4400024,378.1000061,378.1099854,378.1099854,12083
2020-02-12 11:28:00-05:00,378.1700134,378.3399963,378.0331116,378.3399963,378.3399963,15687
2020-02-12 11:30:00-05:00,378.2600098,378.2600098,377.6700134,377.7900085,377.7900085,14900
2020-02-12 11:32:00-05:00,377.9599915,378.230011,377.8265991,377.8265991,377.8265991,7312
2020-02-12 11:34:00-05:00,377.9599915,378.4285889,377.8299866,378.25,378.25,23547
2020-02-12 11:36:00-05:00,378.2349854,378.4500122,378.2349854,378.3099976,378.3099976,7080
2020-02-12 11:38:00-05:00,378.2778931,378.4500122,378.1799927,378.3399963,378.3399963,11907
2020-02-12 11:40:00-05:00,378.355011,378.3900146,378.1199951,378.1700134,378.1700134,8081
2020-02-12 11:44:00-05:00,377.5599976,377.9798889,377.5,377.9346924,377.9346924,25610
2020-02-12 11:46:00-05:00,377.980011,378.1700134,377.8525085,377.980011,377.980011,19316
2020-02-12 11:48:00-05:00,378.0299988,378.25,377.7999878,378.036499,378.036499,29940
2020-02-12 11:50:00-05:00,378.0299988,378.1694031,378,378.0299988,378.0299988,5840
2020-02-12 11:52:00-05:00,378.0734863,378.1412964,377.8699951,378.1199951,378.1199951,11534
2020-02-12 11:54:00-05:00,378.1600037,378.5299988,378.1600037,378.3735962,378.3735962,23292
2020-02-12 11:56:00-05:00,378.3299866,378.3299866,378.0499878,378.1499939,378.1499939,10381
2020-02-12 11:58:00-05:00,378.2898865,378.3399963,378.1199951,378.1350098,378.1350098,9923
2020-02-12 12:00:00-05:00,378.1799927,378.2399902,378.0100098,378.0700073,378.0700073,10919
2020-02-12 12:02:00-05:00,378.081604,378.5299988,378.0799866,378.5150146,378.5150146,11926
2020-02-12 12:04:00-05:00,378.5299988,378.5299988,378.3500061,378.4299927,378.4299927,12768
2020-02-12 12:06:00-05:00,378.4200134,378.4536133,378.0899963,378.0899963,378.0899963,6656
2020-02-12 12:08:00-05:00,378.0799866,378.1300049,377.7099915,377.730011,377.730011,11966
2020-02-12 12:10:00-05:00,377.730011,377.7557068,377.5899963,377.6770935,377.6770935,5486
2020-02-12 12:12:00-05:00,377.6300049,377.6799927,377.3099976,377.3999939,377.3999939,11274
2020-02-12 12:14:00-05:00,377.4200134,377.7399902,377.3500977,377.7200012,377.7200012,6511
2020-02-12 12:16:00-05:00,377.6581116,378.0299988,377.4599915,378.0299988,378.0299988,17097
2020-02-12 12:18:00-05:00,377.980011,377.980011,377.6400146,377.7999878,377.7999878,42299
2020-02-12 12:20:00-05:00,377.7999878,377.9049988,377.7399902,377.7600098,377.7600098,10815
2020-02-12 12:22:00-05:00,377.8399963,377.8399963,377.6499939,377.7200012,377.7200012,27535
2020-02-12 12:24:00-05:00,377.6849976,377.7632141,377.480011,377.7600098,377.7600098,29659
2020-02-12 12:26:00-05:00,377.7250061,378.0499878,377.6700134,378.0498962,378.0498962,11080
2020-02-12 12:28:00-05:00,378.0499878,378.5,378.0499878,378.4150085,378.4150085,14875
2020-02-12 12:30:00-05:00,378.3865967,378.7269897,378.3500061,378.3900146,378.3900146,22241
2020-02-12 12:32:00-05:00,378.4151001,378.9899902,378.3876038,378.9899902,378.9899902,26128
2020-02-12 12:34:00-05:00,378.9700012,379.0700073,378.8900146,378.8900146,378.8900146,53333
2020-02-12 12:36:00-05:00,378.9599915,379.1300049,378.8399963,379.0203857,379.0203857,15273
2020-02-12 12:38:00-05:00,379.0799866,379.2999878,378.9700012,379.2099915,379.2099915,19629
2020-02-12 12:40:00-05:00,379.2099915,379.2600098,379.0899963,379.2164917,379.2164917,40131
2020-02-12 12:42:00-05:00,379.2155151,379.480011,379.2099915,379.3699951,379.3699951,42017
2020-02-12 12:44:00-05:00,379.3800049,379.4717102,379.1749878,379.2850037,379.2850037,27233
2020-02-12 12:46:00-05:00,379.2749939,379.3200073,378.7999878,379,379,30395
2020-02-12 12:48:00-05:00,379.0100098,379.115509,378.9100037,379.0162964,379.0162964,14322
2020-02-12 12:50:00-05:00,379.0002136,379.3299866,378.9500122,379.2399902,379.2399902,12205
2020-02-12 12:52:00-05:00,379.2179871,379.6199951,379.1771851,379.6099854,379.6099854,32986
2020-02-12 12:54:00-05:00,379.6199951,379.8999939,379.5599976,379.6405945,379.6405945,30193
2020-02-12 12:56:00-05:00,379.6639099,379.8500061,379.519989,379.7200012,379.7200012,9573
2020-02-12 12:58:00-05:00,379.6799927,379.9400024,379.6799927,379.9400024,379.9400024,10418
2020-02-12 13:00:00-05:00,379.9599915,380.6199951,379.8630066,380.4599915,380.4599915,132325
2020-02-12 13:02:00-05:00,380.2999878,380.5799866,380.1549988,380.4104004,380.4104004,21149
2020-02-12 13:04:00-05:00,380.4599915,380.5499878,380.25,380.2900085,380.2900085,16616
2020-02-12 13:06:00-05:00,380.4100037,380.4100037,379.9899902,380.1639099,380.1639099,13654
2020-02-12 13:08:00-05:00,380.1199951,380.2392883,379.769989,379.9500122,379.9500122,22864
2020-02-12 13:10:00-05:00,379.9498901,379.9498901,379.7200012,379.8699951,379.8699951,18953
2020-02-12 13:12:00-05:00,379.8250122,380.0849915,379.730011,379.730011,379.730011,16078
2020-02-12 13:14:00-05:00,379.7731934,380.230011,379.7731934,380.1621094,380.1621094,10246
2020-02-12 13:16:00-05:00,380.230011,380.6099854,380.2166138,380.5137024,380.5137024,13731
2020-02-12 13:18:00-05:00,380.5198975,380.5198975,380.1048889,380.2600098,380.2600098,9839
2020-02-12 13:20:00-05:00,380.2200012,380.3099976,380.1000061,380.2695923,380.2695923,8448
2020-02-12 13:22:00-05:00,380.2999878,380.3631897,379.7600098,379.7999878,379.7999878,13861
2020-02-12 13:24:00-05:00,379.8200073,380.0499878,379.7600098,379.8500061,379.8500061,14391
2020-02-12 13:26:00-05:00,379.9400024,380.3900146,379.8099976,380.2449951,380.2449951,17953
2020-02-12 13:28:00-05:00,380.2799988,380.3599854,380.1400146,380.269989,380.269989,8398
2020-02-12 13:30:00-05:00,380.2399902,380.4599915,380.1799927,380.2600098,380.2600098,12918
2020-02-12 13:32:00-05:00,380.2399902,380.3648071,380.0499878,380.1628113,380.1628113,13004
2020-02-12 13:34:00-05:00,380.1799927,380.3900146,380.1499939,380.2799988,380.2799988,8324
2020-02-12 13:36:00-05:00,380.2799988,380.480011,380.2600098,380.2987061,380.2987061,10896
2020-02-12 13:38:00-05:00,380.3399963,380.3999939,380.2200012,380.2709961,380.2709961,7438
2020-02-12 13:40:00-05:00,380.2900085,380.3599854,380,380.230011,380.230011,22714
2020-02-12 13:42:00-05:00,380.2099915,380.2398987,380.0708923,380.2200012,380.2200012,7145
2020-02-12 13:44:00-05:00,380.1199951,380.2999878,380.1199951,380.2799988,380.2799988,5275
2020-02-12 13:46:00-05:00,380.2619934,380.329895,380.1401062,380.329895,380.329895,6469
2020-02-12 13:48:00-05:00,380.2799988,380.4885864,380.1590881,380.269989,380.269989,9110
2020-02-12 13:50:00-05:00,380.2900085,380.3117065,380.1300049,380.2544861,380.2544861,6528
2020-02-12 13:52:00-05:00,380.2099915,380.2099915,379.5799866,379.8150024,379.8150024,17935
2020-02-12 13:54:00-05:00,379.9284973,380,379.7650146,379.8649902,379.8649902,8966
2020-02-12 13:56:00-05:00,379.9200134,380.2000122,379.7164001,379.7900085,379.7900085,10505
2020-02-12 13:58:00-05:00,379.7399902,380.0100098,379.7330017,379.8850098,379.8850098,7438
2020-02-12 14:00:00-05:00,379.980011,380.2600098,379.9494934,380.1799927,380.1799927,13413
2020-02-12 14:02:00-05:00,380.1799927,380.1799927,379.5299988,379.5799866,379.5799866,10239
2020-02-12 14:04:00-05:00,379.5899963,379.6700134,379.2200012,379.5499878,379.5499878,18043
2020-02-12 14:06:00-05:00,379.5,379.6799927,379.2200012,379.4500122,379.4500122,13902
